8504,1842
8504,1960
8504,9488
8504,9535
8505,375
8505,996
8505,1294
8505,3778
8505,6679
8505,7125
8505,8276
8505,9683
8506,6393
8506,6965
8506,8584
8506,8705
8506,8857
8507,1873
8507,3926
8508,834
8508,1015
8508,6765
8509,3080
8510,1292
8510,1882
8510,2307
8510,2315
8510,3891
8510,6209
8510,7116
8510,7733
8510,8610
8511,3191
8511,4422
8511,5588
8511,7242
8511,7420
8512,6975
8512,7392
8512,7563
8513,1823
8513,2239
8514,223
8514,439
8514,8501
8515,1475
8515,4998
8515,6556
8515,9153
8515,9305
8516,4464
8516,5594
8516,5616
8516,7612
8516,7756
8516,7947
8516,8984
8517,1734
8517,5659
8517,6778
8519,2412
8519,3520
8519,5130
8519,9497
8520,71
8520,166
8520,609
8520,718
8520,3463
8520,5668
8521,2173
8521,2411
8521,4479
8521,5495
8521,7609
8522,7620
8522,7911
8523,2312
8523,5716
8524,66
8524,4047
8524,6271
8524,9657
8524,9714
8525,1679
8525,3848
8525,7186
8526,742
8526,1193
8526,2939
8526,4435
8526,8305
8527,8848
8527,8953
8528,3549
8529,1648
8529,5242
8529,5947
8529,6822
8530,89
8530,1013
8530,3492
8530,4971
8530,6713
8530,8135
8531,2234
8531,2369
8531,7903
8532,5365
8532,5429
8532,6134
8532,7192
8532,9213
8533,2136
8533,2607
8533,3344
8533,7579
8534,320
8534,4277
8535,938
8535,4065
8535,5332
8535,6468
8535,6512
8535,9255
8535,9554
8536,4553
8536,7043
8537,35
8537,2087
8537,2671
8537,5161
8537,5711
8537,5963
8538,383
8538,689
8538,6183
8539,173
8539,1038
8539,1762
8539,2162
8539,5625
8539,8732
8540,3852
8540,5237
8540,6628
8540,7062
8540,9858
8541,249
8541,5120
8541,9512
8542,820
8542,1931
8542,2496
8542,6811
8542,7892
8542,8713
8542,9099
8543,561
8543,800
8543,1292
8543,1382
8543,6793
8543,7461
8544,47
8544,644
8544,3841
8544,5972
8544,9692
8545,324
8545,361
8545,4721
8545,6801
8545,7191
8545,8807
8546,353
8546,6089
8546,8570
8547,2999
8547,3323
8547,4124
8547,5077
8547,6411
8548,1272
8548,2431
8548,2484
8548,4810
8548,8152
8549,4262
8549,6871
8549,8464
8550,548
8550,2109
8550,3722
8550,4767
8551,334
8551,2908
8552,2009
8552,6628
8552,6935
8552,7730
8552,7904
8552,9839
8553,296
8553,397
8553,723
8553,822
8553,3772
8554,757
8554,891
8554,5104
8555,517
8555,1248
8555,1526
8555,2065
8555,4667
8555,6323
8555,6888
8556,1148
8556,2668
8556,2753
8556,2960
8556,3100
8556,4256
8556,8496
8556,9095
8557,749
8557,4673
8557,5185
8557,7085
8558,1649
8558,9635
8559,3918
8559,8444
8560,1693
8560,1831
8560,2857
8560,2980
8560,7241
8560,9549
8561,922
8561,6103
8561,6559
8562,26
8562,1758
8562,2621
8562,4657
8562,5733
8563,538
8563,741
8564,898
8564,5656
8564,9933
8565,705
8565,798
8565,2174
8565,2223
8565,7146
8565,8434
8566,5983
8566,6233
8566,8733
8566,8746
8566,9654
8567,3556
8567,4250
8567,4766
8568,1421
8568,2557
8568,4512
8568,5212
8568,5734
8568,9935
8569,5889
8569,8232
8569,9927
8570,2456
8570,5710
8570,8546
8570,9022
8571,580
8571,1931
8571,4079
8571,5399
8571,9451
8572,1744
8572,5654
8572,5994
8572,6389
8572,7396
8573,1343
8573,7016
8573,7510
8573,7795
8574,1801
8574,2233
8574,5091
8574,5390
8575,3564
8575,5577
8575,7873
8575,7888
8576,1446
8576,4412
8576,9163
8577,1040
8577,2344
8577,4671
8577,5899
8577,7381
8577,8832
8578,851
8578,1442
8578,5012
8578,5691
8578,7197
8579,763
8579,855
8579,1822
8579,2964
8579,3537
8580,588
8580,3371
8580,4128
8580,5272
8580,7419
8580,9997
8581,1096
8581,6279
8581,7050
8581,9170
8581,9504
8582,2423
8582,2611
8582,5176
8582,6730
8582,7163
8583,2344
8583,4580
8583,6922
8584,943
8584,4700
8584,5588
8584,8506
8584,8880
8584,9159
8585,1885
8585,5369
8585,5463
8585,6391
8585,7730
8585,7835
8586,6510
8587,2672
8587,3023
8587,4721
8587,6496
8587,7523
8587,9459
8588,1714
8588,3683
8588,5749
8588,6923
8588,9062
8588,9546
8588,9661
8589,1129
8589,2949
8589,3768
8589,7566
8590,2604
8590,7015
8591,1230
8591,1269
8591,2291
8591,3609
8591,4157
8591,5281
8591,6202
8592,2968
8592,3363
8592,3410
8592,4958
8593,741
8593,2835
8594,4953
8594,5780
8595,458
8595,2202
8595,8675
8596,1426
8596,7290
8596,8273
8597,222
8597,1702
8597,4043
8597,8384
8597,9498
8598,19
8598,492
8598,629
8598,1503
8598,5725
8598,6967
8598,9917
8599,385
8599,1088
8600,5808
8600,6429
8600,8055
8601,925
8601,3284
8601,5373
8601,7532
8601,7668
8601,8893
8602,3661
8602,4146
8602,5170
8602,9163
8602,9660
8602,9743
8603,1153
8603,2705
8603,5190
8603,6427
8603,6719
8603,6939
8603,8075
8603,9876
8604,3851
8604,5953
8604,8040
8604,9304
8605,1167
8605,5166
8607,795
8607,2789
8607,4478
8607,9044
8607,9667
8608,92
8608,502
8608,2719
8608,5295
8608,5947
8608,8932
8608,9825
8609,1288
8609,1532
8609,1581
8609,5416
8610,717
8610,1925
8610,5917
8610,6068
8610,6733
8610,8510
8611,7172
8611,8436
8611,9307
8612,215
8612,3915
8612,4018
8612,5804
8613,1779
8613,9384
8613,9466
8614,598
8614,4920
8614,6884
8614,9346
8615,723
8615,2468
8615,2938
8616,740
8616,5015
8616,5665
8617,2913
8617,3703
8617,6403
8617,6896
8618,4457
8618,7204
8619,5206
8619,7621
8619,8665
8620,852
8620,1926
8620,1937
8620,4738
8620,5341
8620,6980
8620,9818
8621,495
8621,9614
8622,2388
8622,6242
8622,8327
8622,9973
8623,1980
8623,3574
8623,3602
8623,5224
8623,5340
8623,7961
8623,8423
8623,9343
8624,1978
8624,2833
8625,2706
8625,3138
8625,8230
8625,9408
8626,1026
8626,5701
8627,263
8627,1491
8627,3139
8627,4708
8627,5649
8627,8160
8628,1197
8628,1719
8628,1899
8628,8852
8629,2383
8629,7469
8629,8263
8630,1671
8630,6745
8630,7231
8631,2734
8631,3653
8631,4438
8631,5177
8631,5294
8632,955
8632,1348
8632,2321
8632,3581
8632,7413
8632,9512
8633,4170
8633,9818
8634,4693
8634,5306
8634,5781
8634,8303
8634,8933
8635,4177
8635,5646
8635,7946
8635,8075
8636,2118
8636,8406
8636,9257
8637,1051
8637,1717
8637,2673
8637,5136
8637,6407
8637,7309
8637,8274
8638,399
8638,5056
8638,6956
8638,7477
8639,2621
8639,5717
8640,223
8640,2706
8640,4637
8640,5543
8640,7119
8640,7849
8640,8282
8640,8876
8641,388
8641,8155
8642,4516
8642,4979
8642,7664
8642,9851
8643,534
8643,1886
8643,3039
8643,5031
8643,5839
8643,6128
8643,6814
8644,4859
8644,6173
8644,7265
8644,7335
8644,9698
8645,621
8645,6903
8645,8317
8645,8492
8645,9664
8645,9731
8645,9838
8646,2286
8646,2662
8646,3070
8646,6383
8646,6738
8646,7420
8647,1004
8647,1347
8647,1747
8648,1305
8648,5075
8648,7528
8649,2397
8649,4945
8649,5841
8649,7998
8649,8214
8649,9032
8649,9828
8650,1886
8650,6922
8650,7696
8651,933
8651,1404
8651,1874
8651,4520
8651,6468
8652,762
8652,808
8652,5153
8653,2307
8653,4498
8653,5319
8653,6611
8653,9496
8654,3019
8654,3734
8654,4693
8655,30
8655,1891
8655,5176
8655,5563
8655,6095
8655,7115
8655,9518
8656,5198
8656,6066
8657,1967
8657,3895
8657,4586
8657,7163
8657,7531
8658,274
8658,7280
8659,4163
8659,9991
8660,849
8660,1881
8660,3268
8660,5893
8660,6472
8660,6515
8660,7021
8660,9041
8661,2769
8661,4667
8662,5240
8662,5753
8662,8957
8662,9491
8662,9625
8662,9718
8662,9872
8663,1197
8663,1321
8663,2136
8663,8932
8663,8981
8664,1001
8664,9221
8665,552
8665,1714
8665,3675
8665,6332
8665,8619
8666,643
8666,1268
8666,4593
8666,4928
8666,6050
8666,6341
8666,8026
8666,9780
8667,983
8667,1757
8667,8994
8668,2206
8668,3768
8668,9339
8668,9384
8669,8479
8669,9141
8670,1434
8670,3596
8670,6664
8670,8888
8671,6149
8671,7767
8671,9326
8672,6728
8672,7121
8672,7283
8672,8389
8673,2845
8673,5985
8673,6795
8674,467
8674,2232
8674,2637
8674,7682
8674,9496
8675,2211
8675,2664
8675,8595
8676,3850
8676,6346
8676,7953
8677,4293
8677,9500
8678,1901
8678,2374
8678,4596
8678,5134
8679,285
8679,1146
8679,4388
8679,5259
8679,8747
8680,1454
8680,1836
8680,4952
8680,7661
8681,983
8681,6515
8681,6520
8681,7234
8681,7751
8681,9731
8683,861
8683,4794
8683,7312
8683,8099
8683,8345
8683,9059
8684,306
8684,3629
8684,5952
8684,7295
8684,8909
8684,9378
8685,71
8685,1827
8685,3105
8685,3751
8685,5347
8686,2574
8686,2760
8686,4898
8686,5617
8686,5998
8687,1175
8687,1579
8688,1795
8688,6083
8689,2058
8689,2204
8689,2275
8689,4007
8689,8496
8690,1681
8691,7177
8692,457
8692,3449
8692,6368
8692,7618
8692,9716
8693,621
8693,2922
8693,3275
8693,3335
8693,9191
8693,9738
8695,917
8695,2863
8696,392
8696,901
8696,6204
8696,9512
8697,7323
8697,7522
8697,8172
8698,6404
8699,2234
8699,9122
8699,9291
8700,2249
8700,4914
8701,1067
8701,1391
8701,3983
8701,5827
8702,1697
8702,9753
8702,9774
8703,202
8703,951
8703,1908
8703,4608
8703,9949
8705,8185
8705,8506
8705,9580
8706,7620
8706,8736
8707,426
8707,2258
8707,3455
8707,5857
8707,9102
8707,9365
8708,1349
8708,5321
8708,5881
8708,6579
8708,7976
8708,8990
8709,370
8709,7443
8709,9115
8710,1725
8710,3175
8710,7719
8711,2318
8711,4517
8712,350
8712,5055
8713,1375
8713,1610
8713,2753
8713,2794
8713,3053
8713,3300
8713,4841
8713,7014
8713,8542
8714,3180
8714,4337
8714,4884
8714,6098
8715,1159
8715,5233
8715,6444
8715,9506
8716,1471
8716,2027
8716,2904
8716,4851
8716,5463
8716,9395
8717,2339
8717,9735
8717,9830
8718,4590
8718,5967
8718,7917
8718,9795
8718,9841
8719,862
8719,5332
8719,7146
8719,7557
8719,8332
8720,220
8720,1329
8720,3477
8721,401
8721,2897
8722,6290
8722,6471
8723,3166
8723,3237
8723,4545
8723,4638
8723,9065
8723,9936
8724,401
8724,5876
8724,6447
8724,8075
8724,9467
8725,500
8725,1369
8725,3069
8725,6598
8725,7928
8725,9670
8726,342
8726,1444
8726,5343
8726,6345
8727,570
8727,1605
8727,3082
8727,5397
8727,5443
8727,6728
8727,8810
8727,9380
8728,739
8728,1005
8728,4069
8728,5759
8728,6876
8728,7514
8729,91
8729,4642
8729,8089
8729,9080
8729,9549
8730,1314
8730,7080
8730,9233
8730,9503
8731,603
8731,952
8731,3401
8731,7470
8731,7877
8732,1499
8732,2306
8732,4727
8732,8539
8733,1067
8733,2403
8733,3353
8733,6080
8733,6852
8733,8566
8734,1087
8734,4557
8734,4837
8734,9775
8735,1413
8735,4293
8735,4563
8735,7211
8736,8706
8737,2877
8737,4166
8737,5478
8737,8081
8737,8494
8738,5136
8738,6298
8738,6736
8738,8892
8739,1436
8739,4406
8739,6003
8739,7197
8740,2298
8740,6570
8740,7972
8741,371
8741,5907
8741,6641
8742,793
8742,3391
8742,5121
8742,6291
8742,7437
8742,9250
8743,1680
8743,1952
8743,8356
8743,9114
8743,9686
8744,4621
8744,7826
8744,8449
8745,128
8745,5000
8745,9092
8746,3452
8746,4037
8746,8566
8746,9675
8747,1179
8747,1405
8747,3294
8747,6844
8747,8103
8747,8679
8748,6509
8748,8133
8749,2868
8749,3439
8749,4113
8749,4180
8749,4322
8749,5900
8750,820
8750,3597
8750,5467
8750,5607
8750,7124
8750,8828
8751,6628
8752,4114
8753,16
8753,9852
8754,1970
8755,8918
8756,79
8756,2711
8756,2908
8756,5627
8756,5780
8757,5694
8757,9564
8757,9574
8758,3225
8759,3585
8759,6031
8759,9446
8760,181
8760,1152
8760,2464
8760,3962
8760,5455
8761,112
8761,9034
8762,1774
8762,2916
8762,4857
8762,5117
8762,5655
8763,2282
8763,3519
8763,5053
8763,5290
8763,6551
8763,7978
8763,8280
8763,9611
8764,2372
8764,2637
8764,6252
8764,6438
8764,7187
8765,2693
8765,5924
8765,7386
8765,7456
8766,1014
8766,9119
8767,94
8767,226
8767,1096
8767,2118
8767,2602
8767,3650
8767,5075
8768,361
8768,1311
8768,4819
8768,5252
8768,5332
8769,1797
8769,3450
8769,3550
8769,3988
8769,6641
8769,7032
8769,7609
8769,9507
8770,1591
8770,1995
8770,4665
8770,7642
8771,949
8771,1195
8771,4431
8771,5025
8771,5061
8771,5396
8771,5566
8771,6150
8772,1874
8772,2781
8772,4996
8772,5937
8772,7222
8772,7301
8772,9425
8773,1487
8773,1781
8773,6006
8773,9810
8774,39
8774,1718
8774,4709
8774,4773
8774,6364
8774,9758
8775,2367
8775,2561
8775,3650
8775,5298
8775,7203
8775,8289
8775,8457
8775,9369
8775,9715
8776,816
8776,2459
8776,6314
8776,8428
8776,9358
8777,4283
8777,6205
8778,1397
8778,4520
8778,6617
8779,1769
8779,3985
8779,8386
8780,1010
8780,4131
8780,4747
8780,7117
8780,7156
8781,2737
8781,3078
8781,3234
8781,4923
8781,6883
8781,7249
8781,9107
8782,2101
8782,6023
8782,8431
8783,1659
8783,3038
8783,5603
8783,5863
8783,6720
8783,9207
8784,187
8784,2924
8784,6433
8784,7136
8784,7504
8785,2633
8785,4367
8786,1180
8786,1411
8786,1469
8786,1788
8786,2671
8786,5371
8786,5383
8786,6282
8786,7810
8787,1951
8787,2925
8787,4317
8787,6417
8788,2465
8788,7570
8788,9008
8789,167
8789,1989
8789,3089
8789,3643
8789,3891
8789,6578
8790,2450
8790,4968
8790,5516
8790,8065
8790,9307
8790,9983
8792,162
8792,3203
8792,4304
8792,5213
8793,4632
8793,5011
8793,7484
8793,8819
8793,9289
8794,454
8794,723
8794,1476
8794,1906
8794,4429
8795,3137
8795,8184
8796,685
8796,2323
8796,2755
8796,3361
8796,9510
8797,3672
8798,3400
8798,4857
8798,8903
8800,844
8800,1019
8800,2227
8800,4700
8801,3874
8802,170
8802,256
8802,1296
8802,2749
8802,2974
8802,7844
8803,1942
8803,6341
8803,7179
8804,876
8804,7754
8805,455
8805,2863
8805,9676
8806,1311
8806,3694
8806,4222
8806,7059
8807,4449
8807,5412
8807,8545
8807,9927
8808,2971
8808,5487
8808,7579
8808,7866
8809,868
8809,925
8809,1574
8809,6933
8810,3319
8810,3425
8810,5805
8810,5863
8810,6244
8810,8727
8810,9411
8810,9539
8811,1787
8811,2240
8811,2710
8811,5111
8811,7047
8812,197
8812,1205
8812,1360
8812,1917
8813,3848
8813,3934
8813,7632
8814,1529
8814,8343
8814,8368
8815,863
8815,2118
8815,2495
8815,3512
8815,9125
8816,2315
8816,4385
8816,5077
8816,5369
8816,6592
8816,7762
8816,9712
8817,1649
8817,2302
8817,4163
8817,4482
8817,4915
8817,9079
8818,1616
8818,1773
8818,6667
8819,1461
8819,6130
8819,8793
8820,219
8820,557
8820,605
8820,797
8820,1498
8820,2616
8820,3120
8820,9587
8821,3797
8821,4693
8822,2837
8822,5096
8823,2206
8823,3560
8823,4019
8823,5851
8823,7759
8823,9143
8824,4932
8824,6223
8824,8463
8824,9264
8825,4399
8826,4477
8826,6811
8827,2774
8827,3619
8827,6665
8828,6488
8828,8750
8828,9570
8829,2052
8829,3877
8829,4544
8829,6031
8829,7362
8830,3257
8830,4121
8830,4825
8830,5450
8830,5839
8830,6378
8830,7505
8830,7522
8830,8023
8830,8159
8831,3256
8831,8939
8832,8577
8832,9348
8832,9734
8833,4071
8833,5428
8833,8366
8833,9008
8834,181
8834,1229
8834,3787
8834,9013
8835,613
8835,1396
8835,2319
8835,5995
8836,333
8836,1402
8836,4878
8836,5201
8836,7289
8836,7760
8837,1865
8837,4669
8838,3126
8839,1580
8839,2600
8839,2936
8839,3216
8839,3539
8839,9706
8840,3153
8840,4315
8840,7396
8840,7457
8840,9130
8841,3423
8841,4430
8841,4848
8841,5141
8841,9149
8842,560
8842,1756
8842,5786
8842,8902
8843,1950
8843,2686
8843,3038
8843,5356
8843,5846
8843,8923
8843,9862
8844,113
8844,3576
8844,4170
8844,6922
8844,7966
8845,298
8845,1562
8845,5758
8845,5953
8845,6975
8845,7597
8845,8936
8846,43
8846,1688
8846,3387
8846,6284
8846,7701
8846,9993
8847,3957
8847,9365
8847,9875
8848,2639
8848,4691
8848,7205
8848,8255
8848,8527
8849,1290
8849,7681
8849,8129
8849,9733
8850,1157
8850,3773
8850,8356
8850,8871
8850,9311
8851,3039
8851,3656
8851,5135
8851,6318
8851,8424
8851,9698
8852,149
8852,2644
8852,3250
8852,4825
8852,5823
8852,6515
8852,8628
8852,9106
8853,1553
8853,2798
8853,7053
8853,9837
8854,968
8854,3317
8854,4639
8854,7582
8855,7287
8855,7687
8855,8993
8856,6267
8856,6275
8856,6388
8856,7469
8857,2516
8857,4472
8857,8506
8858,69
8858,4600
8858,4772
8858,4942
8858,5767
8858,9165
8859,2117
8859,6633
8859,9448
8860,9205
8861,1678
8861,2542
8861,2802
8861,7077
8861,7291
8862,76
8862,1611
8862,1908
8862,3915
8862,4444
8862,7965
8863,338
8863,2229
8863,3998
8863,5839
8863,6578
8863,7171
8863,8297
8863,9168
8864,957
8864,2378
8864,4013
8864,5969
8864,6405
8864,7854
8865,1947
8865,8055
8866,2851
8866,3767
8866,4391
8866,5145
8866,5864
8866,6007
8866,6847
8866,9422
8867,18
8867,304
8867,674
8867,4286
8867,6670
8867,8255
8868,1043
8868,4080
8868,5169
8868,7674
8869,1236
8869,1677
8869,2898
8869,3398
8869,4964
8869,6175
8869,7485
8870,634
8870,5395
8870,8084
8870,9121
8871,195
8871,3429
8871,3620
8871,5824
8871,8089
8871,8850
8872,3024
8873,108
8873,181
8873,402
8873,1920
8873,3131
8873,5057
8873,5670
8873,6362
8873,6982
8873,7194
8873,8461
8873,9942
8874,7108
8874,7561
8874,7679
8874,9905
8876,310
8876,8640
8877,901
8877,2240
8877,5343
8877,6132
8877,6976
8877,8920
8878,1175
8878,3036
8878,3166
8878,7312
8878,7885
8878,8958
8879,1089
8879,3875
8879,4213
8880,5381
8880,8101
8880,8485
8880,8584
8881,114
8881,565
8881,3903
8881,4601
8881,6057
8881,9328
8882,1338
8883,2973
8883,4989
8883,6944
8884,3237
8884,6629
8884,6685
8885,1030
8885,1240
8885,6323
8885,6916
8885,6988
8885,8073
8886,3973
8886,9743
8887,942
8887,2959
8887,3314
8887,4295
8887,5767
8887,6367
8887,7811
8888,92
8888,5063
8888,5258
8888,6485
8888,7996
8888,8670
8888,9795
8889,5072
8889,9346
8890,2411
8890,3343
8890,4468
8890,4820
8890,6203
8890,7814
8890,7825
8890,9423
8891,2808
8891,3622
8891,5126
8891,8306
8892,740
8892,4660
8892,7757
8892,8176
8892,8738
8892,9031
8893,1328
8893,5280
8893,7677
8893,7766
8893,8601
8894,2856
8894,4372
8894,9121
8894,9717
8895,322
8895,1727
8895,2009
8895,2581
8895,9952
8896,1177
8896,2865
8896,5824
8896,8297
8896,8408
8896,9146
8897,2287
8897,4361
8897,5847
8897,6697
8897,7905
8898,749
8898,1042
8898,1718
8898,1720
8898,9466
8899,3002
8899,3517
8899,5518
8899,5530
8899,6446
8899,7229
8899,8319
8900,2636
8900,7551
8901,1970
8901,2777
8901,2884
8901,6340
8902,7926
8902,8842
8903,196
8903,984
8903,4349
8903,5440
8903,6115
8903,8798
8904,831
8904,1316
8904,2355
8904,6827
8904,7680
8904,7950
8905,24
8905,2996
8905,3160
8905,3491
8905,4817
8906,3305
8906,3825
8906,8048
8906,9375
8907,5129
8907,7269
8907,7858
8907,8486
8907,8949
8907,9501
8908,2291
8908,3476
8908,8010
8908,9148
8909,1226
8909,1637
8909,2520
8909,2841
8909,8684
8910,2314
8910,2900
8910,3946
8910,8269
8911,1539
8911,1678
8911,9847
8911,9986
8912,3474
8912,3838
8912,6691
8912,9396
8913,4088
8913,8499
8913,9988
8914,3763
8914,4145
8915,9346
8916,4743
8916,6767
8916,9023
8917,3209
8917,3423
8917,7713
8917,8485
8918,1456
8918,2976
8918,5579
8918,7597
8918,8755
8919,2333
8919,4145
8919,4843
8919,4977
8919,6466
8919,6513
8919,7640
8919,9319
8919,9739
8920,1027
8920,1307
8920,2004
8920,4937
8920,7402
8920,7764
8920,8877
8920,9374
8921,418
8921,673
8921,1550
8921,2546
8921,3324
8921,3404
8921,4126
8921,5781
8921,9081
8922,2557
8922,6027
8922,6034
8922,7030
8922,7451
8923,2797
8923,4383
8923,4465
8923,7088
8923,8843
8924,2495
8924,2496
8924,3243
8924,5305
8925,2638
8925,2661
8925,5522
8925,7463
8925,9308
8925,9620
8926,1952
8927,278
8927,3942
8927,5684
8927,6147
8928,2088
8928,3274
8928,4700
8928,5972
8928,6930
8928,7917
8928,8221
8928,8936
8929,3196
8929,3445
8929,4625
8929,5573
8930,4605
8930,4893
8930,8279
8930,9256
8931,1390
8931,4573
8931,5486
8931,5587
8932,190
8932,1044
8932,2797
8932,2805
8932,6477
8932,8608
8932,8663
8932,9090
8932,9588
8933,1278
8933,5407
8933,6853
8933,8064
8933,8634
8933,9951
8934,347
8934,3579
8934,5681
8934,5816
8934,6191
8935,3844
8935,4149
8936,770
8936,4597
8936,5147
8936,6291
8936,8434
8936,8845
8936,8928
8936,9713
8937,2274
8937,3812
8937,4361
8937,6390
8937,6589
8938,465
8938,1402
8938,2535
8938,5192
8938,5246
8938,8395
8939,3088
8939,3439
8939,5126
8939,5349
8939,8831
8940,909
8940,6774
8941,3003
8941,3933
8941,4402
8941,7588
8941,7741
8942,692
8942,6175
8942,6498
8942,7882
8942,9034
8943,1072
8943,4719
8943,9361
8943,9842
8943,9882
8945,5761
8946,247
8946,1380
8946,3714
8946,4147
8946,7717
8946,9060
8947,2405
8947,3739
8947,5545
8947,7057
8947,8262
8947,9721
8948,2053
8948,2483
8949,993
8949,1228
8949,1578
8949,2341
8949,8907
8950,2301
8950,4313
8950,7555
8950,9592
8951,3123
8951,3364
8951,7707
8952,451
8952,709
8952,2184
8952,2242
8952,2264
8952,3761
8952,8099
8953,2301
8953,2894
8953,3543
8953,5676
8953,6631
8953,6815
8953,7244
8953,8190
8953,8527
8953,9063
8953,9496
8954,314
8954,1256
8954,1667
8954,4316
8954,5909
8954,9502
8955,1425
8955,2705
8955,2815
8955,5117
8955,9278
8955,9583
8956,4154
8956,8410
8957,3804
8957,5252
8957,8662
8958,1771
8958,3306
8958,3412
8958,3480
8958,8878
8958,9280
8959,480
8959,2409
8959,6407
8959,7989
8959,9441
8959,9687
8960,907
8960,3751
8960,6376
8960,7452
8960,9735
8961,6423
8961,8057
8961,8133
8962,537
8962,2526
8962,4588
8962,8173
8963,1573
8963,4347
8963,9329
8963,9700
8964,1283
8964,1632
8964,6233
8964,6779
8964,7634
8964,8375
8965,2628
8965,5663
8965,7789
8966,1369
8966,5633
8966,9208
8967,35
8967,328
8967,5893
8967,6558
8967,8120
8968,91
8968,1543
8968,2498
8968,3329
8968,4345
8968,6138
8969,262
8969,455
8969,2755
8970,4417
8970,7008
8971,6785
8971,7134
8972,2018
8972,2908
8972,3695
8972,4412
8972,7267
8972,7505
8973,1572
8973,1791
8973,2404
8973,9547
8973,9554
8974,2294
8974,3364
8974,5623
8974,5996
8974,6664
8974,9696
8974,9994
8975,1870
8975,3019
8975,3438
8975,6179
8975,7422
8975,8269
8976,58
8976,3022
8976,3682
8976,4694
8976,5302
8976,6713
8976,9793
8977,2693
8977,4459
8977,6354
8977,7742
8978,9
8978,7402
8979,2041
8979,2520
8979,5341
8980,4315
8980,5811
8980,9338
8981,2127
8981,2248
8981,2434
8981,4857
8981,7844
8981,8663
8982,2916
8982,4836
8982,9235
8983,2522
8983,2577
8983,5495
8983,9143
8983,9329
8984,6111
8984,8516
8985,47
8985,3240
8986,1269
8986,1705
8988,3752
8988,9167
8988,9619
8988,9644
8989,2737
8989,6484
8989,6781
8989,9550
8990,2851
8990,3786
8990,4408
8990,8708
8991,1071
8991,5675
8991,7551
8992,6038
8992,6172
8993,2280
8993,3718
8993,4714
8993,5043
8993,6335
8993,8855
8994,8667
8994,9863
8995,9182
8995,9377
8996,3478
8996,4630
8997,316
8997,604
8997,696
8997,988
8997,1540
8997,3755
8998,2934
8998,6013
8999,907
8999,1030
8999,2925
8999,9023
9000,2280
9001,2937
9001,3058
9001,4090
9001,5779
9002,1523
9002,2185
9002,4273
9003,2266
9003,2313
9003,3004
9003,6376
9003,6847
9004,3617
9004,8287
9005,3563
9005,5534
9005,9783
9006,9619
9006,9926
9007,1284
9007,9451
9008,477
9008,702
9008,737
9008,1890
9008,6093
9008,7282
9008,7520
9008,8788
9008,8833
9009,368
9009,544
9009,3002
9010,240
9010,1092
9010,1220
9010,2374
9010,5492
9010,7376
9010,8315
9010,9401
9011,1048
9011,1264
9011,7095
9011,9642
9012,3295
9012,7177
9013,714
9013,1273
9013,3008
9013,4629
9013,5982
9013,6551
9013,8834
9014,3768
9014,4230
9014,5071
9015,381
9015,1849
9015,5957
9015,7293
9015,9904
9016,288
9016,4868
9017,698
9017,2348
9017,5484
9018,4977
9018,9135
9019,2428
9019,4012
9019,5938
9020,6988
9021,335
9021,4439
9022,205
9022,2076
9022,3076
9022,5117
9022,6841
9022,8151
9022,8570
9023,910
9023,5036
9023,8916
9023,8999
9024,698
9024,1264
9024,3561
9024,3631
9024,3971
9024,4890
9024,6367
9024,6453
9024,6900
9025,2588
9025,3955
9025,4169
9025,7981
9026,3801
9026,6136
9026,6138
9027,5446
9028,2021
9028,5657
9028,6739
9028,6768
9028,6782
9028,8206
9028,9238
9029,5165
9029,6358
9030,2838
9030,3552
9030,3635
9030,4166
9030,4365
9030,9805
9031,1147
9031,4633
9031,6414
9031,8892
9032,1607
9032,1690
9032,4143
9032,4739
9032,6230
9032,6945
9032,8649
9032,9267
9033,1515
9033,3385
9033,5392
9034,2157
9034,8387
9034,8761
9034,8942
9035,1823
9035,3015
9035,4239
9035,4955
9035,5638
9035,6536
9035,8081
9036,2006
9036,5712
9036,7530
9036,7595
9036,9249
9037,2421
9037,3173
9037,6637
9037,8132
9038,6027
9038,6932
9038,8102
9038,9723
9038,9866
9039,714
9039,4513
9039,7810
9039,9349
9040,1690
9040,2185
9040,4685
9040,5779
9040,7351
9040,8148
9041,3613
9041,8660
9041,9841
9041,9971
9042,2455
9042,4072
9042,9877
9042,9891
9043,423
9043,633
9043,2167
9043,7161
9043,7485
9044,2269
9044,2882
9044,7099
9044,7961
9044,8607
9045,1899
9045,4366
9045,5599
9046,7263
9046,9375
9047,3902
9047,5269
9047,9051
9048,1412
9048,4231
9048,5580
9048,9300
9049,6436
9049,7585
9050,5737
9050,7194
9050,7580
9051,9047
9051,9250
9052,5628
9052,7143
9053,6494
9053,7639
9054,30
9054,1810
9054,4595
9054,5224
9054,9497
9055,4131
9055,6274
9055,6713
9056,6441
9056,7036
9056,7574
9056,8395
9056,9641
9057,6407
9057,9709
9058,49
9058,197
9058,3988
9058,4716
9058,5097
9058,5141
9058,5782
9058,7788
9059,1754
9059,3957
9059,8351
9059,8683
9059,9672
9060,1249
9060,1596
9060,2078
9060,3079
9060,4866
9060,8125
9060,8946
9060,9986
9061,3998
9061,6922
9061,8048
9061,8297
9062,3672
9062,3818
9062,4570
9062,6889
9062,7515
9062,8588
9063,588
9063,1743
9063,2294
9063,4706
9063,8953
9064,507
9064,2607
9064,4579
9064,5030
9064,5166
9064,5388
9064,6062
